,thetar,thetas,alpha,n,ksat,l,nse
708,0.08570502566163851,0.4251753141744813,0.03700538712326024,1.7872067867587051,253.8054557240906,0.5,0.585653177868991
709,0.08346887239790288,0.4429271393994603,0.03798627898487725,1.4329017604092689,325.902644804162,0.5,-1.73440519030527
710,0.053641771438575896,0.43363943887468154,0.03174292605110902,1.8888842067334404,8.604846761028847,0.5,-0.5454025003541638
711,0.08981488388651401,0.49771671390677097,0.013209250551587497,1.2337791652793806,341.4338972054255,0.5,-56.11340167172989
712,0.09325183738724019,0.3843407334154034,0.02904467644408222,1.2822796621888075,385.4828515475039,0.5,-11.631749351452152
713,0.06020924321576694,0.36200075847743607,0.01951184168580994,1.4637499890467425,31.464954817993224,0.5,-0.5942888381305738
714,0.0632644419504524,0.47940389880003986,0.010267486578664402,1.3278618779605809,134.44711582929554,0.5,-47.630309352678694
715,0.08784276286665521,0.437128917650818,0.020303636064948637,1.6228665805999485,304.00214802685105,0.5,-10.589958303310484
716,0.09463207438002186,0.45511193399530336,0.03850222473650316,1.719126146159184,287.7316648419148,0.5,0.47460298787944255
717,0.0542066558940156,0.37391563821642576,0.03843691434213539,1.2083111116429233,336.50653414790895,0.5,-3.550916295336653
718,0.06623793893718728,0.4935772628825042,0.02835574866858566,1.4854667824728254,405.6366254235803,0.5,-7.4601082045036815
719,0.06915818843067202,0.35409379487159653,0.03714257607456658,1.806441124520072,139.18391682550194,0.5,0.6934654970446847
720,0.0562624100780249,0.3561649210030958,0.035974181148777644,1.8655653260060363,233.83626870071657,0.5,0.647506169899208
721,0.06182283238146413,0.4729516376191098,0.020948215408240274,1.144351221118566,71.02657089689161,0.5,-1.6642658302405962
722,0.06440382181249162,0.445300211263535,0.03653276127648855,1.8514617162801543,267.9480055619372,0.5,0.616803742733431
723,0.05140057567200246,0.3598212838845914,0.029246235110188944,1.240965857231896,273.3245814418478,0.5,-7.4662392823566925
724,0.05188376177231285,0.4019815541989916,0.026520851665742272,1.8836910868748453,144.43820080073726,0.5,0.3064209191891064
725,0.09513260096363432,0.35469057825998296,0.026688594674507828,1.7529740682038062,251.37519444144007,0.5,-1.4804204022964949
726,0.0532483106123701,0.38231242578441055,0.02383073706306426,1.60631054306568,349.599599113052,0.5,-7.41994405202575
727,0.0959054728173994,0.42735666563205016,0.03496693691578812,1.7334264090964098,69.30085845188977,0.5,0.5871164607686281
728,0.07154563306291259,0.39658215943841424,0.012537643884722654,1.154737198041714,120.43795428647536,0.5,-23.333627149961917
729,0.08071780167795681,0.38859605152654736,0.014577051537756826,1.3029750285978763,391.54394278229495,0.5,-55.800429626881645
730,0.08046781985727054,0.37686416772893666,0.015424935127929874,1.1816852885274054,80.99615711838851,0.5,-10.310391693109516
731,0.09651953857246617,0.3864732867925024,0.014961285092854432,1.6143018504050737,44.21131696053418,0.5,-3.998558931531469
732,0.09773066077331033,0.47180223879386474,0.03486210255065549,1.1176423135316058,426.41756444647854,0.5,-4.624074132041206
733,0.06974189101934868,0.4391106065171474,0.020377222322077337,1.4698777827190599,140.47164898872572,0.5,-7.58957895219592
734,0.08517198307381162,0.4537478574903423,0.008621008424388675,1.5638746387332736,459.71755005456504,0.5,-109.06418869223869
735,0.09970097668169321,0.48221522936405636,0.014104108711767139,1.1522177291060778,493.8932216824351,0.5,-57.78149333251683
736,0.050646795200810224,0.457875341404855,0.038801439220712414,1.9199897130397299,352.3328853960038,0.5,0.6565455801460709
737,0.08550568114199207,0.4170220268368932,0.02222806837373688,1.6836852401643605,91.01932531617307,0.5,-0.893769274113805
738,0.05964654004016057,0.4381044109677671,0.02350626911448636,1.7639070237267573,168.47771310312214,0.5,-1.3254099820291128
739,0.0795060431199663,0.3758171362882703,0.030326737551918483,1.394601967906289,398.6936262202408,0.5,-7.967733005956413
740,0.07825041228992212,0.35914719238934506,0.01981405344145476,1.8883798018772613,174.1458634344008,0.5,-2.453099310631174
741,0.09543403379950816,0.43573836776071284,0.008224115160210708,1.5472187482734265,411.4433515328556,0.5,-114.68252668172248
742,0.07345524979162112,0.48530441576244343,0.03099150389357181,1.1291304465746452,84.16916805341931,0.5,0.36369558394913815
743,0.06371675165598358,0.4306154078978082,0.014627730438660695,1.7206071314289735,349.02251526480126,0.5,-23.965029948994516
744,0.0769681589860132,0.3539065890624775,0.016073025507746964,1.2641856971058012,126.2530513954588,0.5,-18.04228212263973
745,0.09677661733447253,0.478935475085322,0.03754202720117374,1.7700920126068693,485.1405301077217,0.5,0.06675423497645983
746,0.090560509653818,0.42313993040836406,0.010854252874832234,1.3267024853621503,174.6463572369144,0.5,-52.60497950170486
747,0.05316743110272461,0.3910676293569293,0.02082989578196377,1.8580609998170523,192.32093400577452,0.5,-2.257884710741677
748,0.06081980638805065,0.35196112957526987,0.014428819983273361,1.391425230338864,20.8953011325103,0.5,-2.4434079857563753
749,0.06335286696644668,0.38474582888511255,0.010557117605716301,1.7366815516852578,298.6011598312672,0.5,-47.15994856130272
750,0.08767342362078041,0.48718652114408223,0.015762241600147088,1.6808619654268826,323.7882067511422,0.5,-20.266808545091
751,0.07935048554425889,0.43937154622872177,0.029378381298392348,1.4938557060036013,280.6415133216923,0.5,-3.8050050706748832
752,0.08783487590999299,0.4267455444239319,0.030043533603805107,1.8668462407458475,460.46909944911414,0.5,-0.7342199781496099
753,0.09567731323234122,0.3876093153987141,0.03257549675449307,1.445605919810907,156.33469312464103,0.5,-0.7485520372207581
754,0.08818501060029862,0.4886627785362643,0.03142727912961227,1.556300510811497,286.7715754920459,0.5,-2.01335488127446
755,0.05029504551289062,0.4334060451875918,0.018128784086720404,1.735503064401411,239.930459573365,0.5,-8.69435373762199
756,0.0949365627003354,0.3774527151315379,0.03226863842753113,1.5730903584938996,76.14121123793434,0.5,0.6222302043517378
757,0.06773880742780161,0.432922407240117,0.031030953686056524,1.620855709752132,318.55691765835115,0.5,-1.6653880816036173
758,0.0918402832077222,0.47391832696460456,0.010118427304518347,1.9770462581222579,247.55618902292954,0.5,-29.103019834082207
759,0.07216331150605661,0.4125292483384608,0.025926185255113657,1.1378475199436449,408.0313276621667,0.5,-13.553930016294542
760,0.08051541995313555,0.4607121430414625,0.027833920277532245,1.4417866850228822,108.83454080871465,0.5,-1.3382244369396403
761,0.07250031112081823,0.4127839997470779,0.02400211611628119,1.8247769671387342,361.57067142132064,0.5,-2.993435171514568
762,0.06995222365479385,0.4039724894487524,0.030298050425357652,1.747094450363372,228.53275680500727,0.5,-0.11442753309261611
763,0.06421679946322628,0.38119178469774084,0.03407092214332833,1.7280648746596516,487.91931220922595,0.5,-0.9506022241813883
764,0.07761369969667381,0.3722944429208315,0.03706645940402145,1.3361097293872086,356.936838738374,0.5,-3.8129658579336043
765,0.06790478932212644,0.46010236183796716,0.024082717717045336,1.1657139317047287,290.85467362887624,0.5,-11.766909380713098
766,0.09115384987321762,0.4778493272953059,0.029483695212050985,1.1494715188131415,163.23857597827347,0.5,-2.008115240998652
767,0.05224557377194727,0.49109831300044793,0.02145782765204437,1.230451286675783,193.4392595000867,0.5,-12.542104791329995
768,0.08998099168909693,0.38487855989028524,0.014729196479325433,1.673287676723235,71.95527502026859,0.5,-6.549535252218161
769,0.08596146311314908,0.4491199680651294,0.008847097031692447,1.5498010075345672,237.75544151908,0.5,-74.84240048072108
770,0.09877082067253287,0.42443855420793253,0.031487852930913246,1.7431343225259097,307.17700657086687,0.5,-0.4107691966262197
771,0.0884338055868481,0.3817171353096013,0.025356433446373186,1.8630406201159502,256.83961102685123,0.5,-0.9964748281819926
772,0.09508830627687573,0.47504940083785485,0.012431636824375192,1.5835327128966197,66.44010030078928,0.5,-13.87937481292674
773,0.08021977902850137,0.42283343795019124,0.03490863909151449,1.7595966089981316,470.38376837552914,0.5,-0.39141259597514755
774,0.05558937145316357,0.41527808266771915,0.015950500790021256,1.3801407318683732,401.07616039883857,0.5,-42.97301117836882
775,0.08879434077554547,0.4728319047103272,0.0373407653724852,1.7153136066238952,208.94528857825114,0.5,0.5620948163344903
776,0.09613553539871691,0.3506623234794443,0.01576785186395806,1.3581324156461294,181.0839559766984,0.5,-26.13600650940012
777,0.050527326942517874,0.35841066195239224,0.01673692868894304,1.924107099189602,137.75729141997084,0.5,-3.6398752196157247
778,0.0824457840881319,0.44819689932476237,0.029341480123313418,1.1862169830586502,108.44726523632986,0.5,-1.0241209017660284
779,0.05127169489731668,0.3650313708158202,0.03960280148305301,1.5245247578549768,441.15038694956735,0.5,-1.2938470121756684
780,0.08465748204384346,0.41692792758564184,0.02455263636854877,1.1834673072004802,379.67748463417325,0.5,-16.875136913898263
781,0.09533475973794513,0.43179863131247587,0.030582658000295297,1.1229195567924097,87.07838582452202,0.5,0.19003102578022923
782,0.05664433207378664,0.4079195999936538,0.02536718557313422,1.960508875643804,95.89373900909892,0.5,0.5559788240559587
783,0.08499037424737214,0.4894307308364464,0.014703262140971,1.6540078406548133,25.088638495803263,0.5,-2.379646660484846
784,0.051197020843540574,0.4649198181166186,0.03896319201478353,1.3772522700112066,48.474620145446025,0.5,0.18381472218107542
785,0.09478437649595484,0.4885796821729061,0.038476114013445806,1.4172716604789475,28.634459595815972,0.5,0.02790266444442968
786,0.08301269804850145,0.42049861128246346,0.020179942355951934,1.856396320541808,34.56478129767085,0.5,0.433558277845414
787,0.08713372032702273,0.4515616682548567,0.03968205010516903,1.5013922540001188,425.20196848948785,0.5,-1.3727187660264577
788,0.06894162247124798,0.4208006926602719,0.02390934213998025,1.209561594950149,127.99890415333495,0.5,-4.836985415542094
789,0.07616516575301956,0.46385275207876897,0.018546060431347496,1.883044319517697,311.78453366122676,0.5,-6.288119449772154
790,0.08472781696423726,0.46512705065158805,0.01414860912787268,1.7682053088088732,353.3620817737723,0.5,-23.524159937823903
791,0.07518138657420953,0.4217266455961408,0.010148191114803017,1.3432537848916164,114.07621632270175,0.5,-43.64493115285093
792,0.05910496296315941,0.35333612476795717,0.03598641161225546,1.182145143878365,402.36422358627567,0.5,-6.218303796741806
793,0.05513236559259313,0.3946882758144316,0.02679461044625095,1.6610501764217858,394.7554119462335,0.5,-4.219023680978147
794,0.0909729702784625,0.353100167419246,0.03794256170776824,1.9102831658881048,484.2242834415919,0.5,0.378997303118053
795,0.05741262714734224,0.40029754586047706,0.020280510557826918,1.3822150627449217,51.71347200820283,0.5,-2.36961130618154
796,0.060600463787343364,0.4898423983752962,0.033423946886551904,1.9311017577844045,458.4168776658822,0.5,0.2612529402000209
797,0.06197746999678658,0.38825802564981765,0.011516506392747455,1.7096995142842433,163.51508305701583,0.5,-26.668027719685423
798,0.05814549129579365,0.4444447442513937,0.021999138153034094,1.5700078884050235,96.32979534307465,0.5,-2.3619931825905276
799,0.07339151832089315,0.35553505074126635,0.033010816799717214,1.5304821456594575,301.6141550771341,0.5,-1.9919695942893036
800,0.09989294762522409,0.47257296874377724,0.018221332895773143,1.8227973464388474,120.61871915366612,0.5,-2.893412718814334
801,0.06614291002138159,0.44741819789560366,0.012414989992730299,1.9735743412865137,297.4923931017489,0.5,-18.697545288419043
802,0.07963300316828192,0.49294128175392216,0.015044658841791753,1.3631647212392735,37.66505263892721,0.5,-6.494235048972171
803,0.06732124929615656,0.44227148827432916,0.013418954181254019,1.3765650270930974,119.73709872691744,0.5,-24.877136634310304
804,0.0562203967196978,0.399308956440529,0.032634550474793654,1.3655182978680993,328.1465162032506,0.5,-5.073337985262107
805,0.08559564647138224,0.3606338254673211,0.033973037281388375,1.895401368455645,155.22789896397902,0.5,0.6891477652717402
806,0.07295145145380177,0.41681456432955827,0.01483973688286836,1.9552178906043234,255.83082895037825,0.5,-9.92974445590707
807,0.06513512345841477,0.46345239693377216,0.017290358563746888,1.766205140641112,348.6151305983408,0.5,-12.898678335666453
808,0.05695082258242177,0.4104291373004192,0.016894484567448964,1.6251641166426092,434.2755342995133,0.5,-24.586391720886283
809,0.05803990726236738,0.49427163172176286,0.014257411698363934,1.4420313395909563,311.21365588760136,0.5,-40.85814484679032
810,0.05009746305001401,0.37514204078759494,0.03631025415242797,1.3805533180171419,58.029840079842955,0.5,0.5851883900710553
811,0.056724015772763633,0.37094015832510374,0.02742690853921971,1.307435468128033,263.9745152124515,0.5,-8.29533353519312
812,0.07202675834877607,0.3516604624974106,0.03182455908718466,1.807377286728777,129.5831481440282,0.5,0.6384075224466792
813,0.06230723199432392,0.4681002165243343,0.02434150152122106,1.1809443744231356,154.33227823167232,0.5,-5.415598492719706
814,0.07868730295916328,0.4288425030368324,0.024480894178208354,1.8299420881112154,68.16953261300743,0.5,0.4712937503139424
815,0.09601706107562358,0.37998262667739535,0.013311614159908836,1.766812109384229,271.8629622820993,0.5,-24.215235659015054
816,0.06163682829016529,0.4665036898143846,0.039381956625322394,1.378420192016531,89.73062217676782,0.5,0.2862289795386046
817,0.0927024797293465,0.3978799232641686,0.022469571240560454,1.3894813407706486,365.2941674790013,0.5,-18.207163980957965
818,0.054459342265787795,0.46234743778403264,0.01441294175942087,1.8870462362316878,368.69917783290276,0.5,-17.055285204599297
819,0.06077436968642815,0.3998890464164052,0.01260092306406888,1.2001669276049067,86.60486468009412,0.5,-19.14215689371734
820,0.07911204007741021,0.37303534550121314,0.031961002205030294,1.873148164448848,78.35073478952498,0.5,0.6529363642985795
821,0.07535986799834571,0.43115010347914,0.03429312401540127,1.6101651010423017,263.195634340477,0.5,-0.39127313076602954
822,0.08187161083580766,0.4340021543157579,0.035690485182696546,1.553891373728557,118.9721736218943,0.5,0.48683817550614406
823,0.08622954595435,0.45859473971846937,0.033539300117850175,1.6670037221484733,265.19202657261724,0.5,-0.18848019782795467
824,0.08577477865134409,0.41235277190536046,0.011398805297057338,1.1202847617273717,62.47131794430633,0.5,-11.696757161308385
825,0.05636306657185784,0.35281749770618087,0.012981997690136181,1.257897055636946,400.13567665122395,0.5,-70.60121709950599
826,0.07850819494189011,0.4543331813176813,0.01789649645952648,1.9480498404087927,69.10455097626392,0.5,-0.6374753647245675
827,0.06406683902388004,0.40167133024106194,0.010629646587030462,1.2290021247013525,473.47600505325255,0.5,-101.6692644111969
828,0.09953998875984077,0.4045229610799525,0.011008470391758802,1.5872084091338934,75.1928034480852,0.5,-20.771500916395862
829,0.05277568941102362,0.36995753074633997,0.031766819095555565,1.443837665051197,389.8252021081355,0.5,-5.369282420247278
830,0.05915845624895438,0.4171558808297816,0.038766253094817,1.863910134160294,68.26483957797504,0.5,0.27044047126080384
831,0.06690343453695444,0.4996010491827869,0.026608072906395032,1.8777130300259075,122.79362283446856,0.5,0.34566276265337825
832,0.09647427658208574,0.4787828157406341,0.034448247699569196,1.661971632351412,356.06494050860886,0.5,-0.595861556014283
833,0.08239801755558304,0.4733698827829283,0.03485968044679341,1.1784685780631134,487.18343299330314,0.5,-7.942882387522754
834,0.09852966752363719,0.38295079664206855,0.03650852678731364,1.8775147197687252,127.00774932762329,0.5,0.6629012178108303
835,0.08513326566601531,0.3706992027482389,0.024231469553877255,1.2927200406825656,455.8007261339074,0.5,-22.43015008993854
836,0.09634131406681046,0.4904884432808475,0.027272519400610644,1.8644890263926155,433.1772106993782,0.5,-1.4067493817085053
837,0.080400052552838,0.48788588865013527,0.012158221887700816,1.811658733632008,439.66644125441815,0.5,-36.22698043301584
838,0.06932945152171435,0.43722158106077413,0.03362986026177743,1.108464931144468,45.39065410512874,0.5,0.2540771966197535
839,0.06146401622234989,0.3946680432025596,0.03193726995489045,1.9513209130740738,445.82096584160263,0.5,0.09813846683610361
840,0.09454676272120395,0.4523808041123017,0.030065737554682406,1.4872581545274852,140.88239668856932,0.5,-0.8978271874371404
841,0.09232310074884233,0.4369150629700781,0.02972828440125575,1.3199975380194242,34.997948814705744,0.5,0.4472123378848968
842,0.08003239744003549,0.41113319092807943,0.02529132243461364,1.631205160464197,164.05660003610495,0.5,-1.6996822777945173
843,0.062285658215442415,0.4625098292865887,0.01705724830088713,1.4596733245669804,268.3473385718677,0.5,-23.90823816369579
844,0.07475305631002307,0.45679247034881476,0.03773732704957961,1.6132802620529267,463.81422121908474,0.5,-0.8902240434313253
845,0.07509075000355575,0.38104214212095033,0.028431244671501446,1.876427305982544,335.93595881990933,0.5,-0.5327084613798336
846,0.0663114736036442,0.456513381925504,0.03358377213979631,1.3677274187215693,141.9111488275521,0.5,-0.9652568569795379
847,0.07706356761457869,0.3716461018664167,0.017994187778705643,1.4394734046830595,246.20120213203603,0.5,-20.709167051259513
848,0.05902313213489431,0.395043428644288,0.014040638026506878,1.898066466025922,239.6700221828038,0.5,-13.195661170701339
849,0.07814166005241634,0.42385107743038675,0.0290991832784126,1.3877726806897055,93.52984623277848,0.5,-0.7145437886583501
850,0.09410406314728284,0.4813459144540343,0.02624960556768672,1.5078860606162028,291.15544591506085,0.5,-6.109862486116234
851,0.052484055743691325,0.36046482816194714,0.008454840179984163,1.9113734990929587,437.6341045449179,0.5,-71.47450280263148
852,0.0965546726512876,0.4966522031258861,0.03583518475688987,1.2434568786446067,256.19290688615064,0.5,-3.14868116344177
853,0.055896710334002835,0.37350759436957603,0.039811512206506035,1.2028919923437285,193.8944480589791,0.5,-0.6663637114437582
854,0.06500037705238776,0.3610091336331542,0.03201186015177795,1.295353056772221,70.13230666234779,0.5,0.23407607816469733
855,0.06566155169291825,0.36755126298584445,0.023203870110697633,1.1167463102520732,452.01314975136535,0.5,-19.886473392583607
856,0.0909891331797793,0.4790898864229567,0.017266941008071086,1.2232014064323355,19.741239442876203,0.5,-0.5051507084731932
857,0.06536492832515182,0.46321864523410183,0.019985441225483454,1.602549860162731,170.18823811065633,0.5,-6.7049014838422725
858,0.06264939578045205,0.4224785621387698,0.033827749696821126,1.3064336044019316,468.13318585750534,0.5,-8.321278483109001
859,0.08339537117119167,0.42762588508679555,0.021952027660236698,1.1106658154675781,189.60138669274136,0.5,-6.5687230972400625
860,0.06931240890723259,0.3636479658194301,0.011895083514365901,1.6441554325558867,146.4521858803717,0.5,-26.080570522884056
861,0.08908528216060294,0.4466547099796947,0.02808070176985389,1.2175483266176872,238.60360671341257,0.5,-6.827265680680096
862,0.06899598654570535,0.41882764095544345,0.03683898882861043,1.2800246236447095,489.4241243700331,0.5,-6.964978446345999
863,0.06188360967105622,0.49890187430627825,0.019648475474320908,1.3478457452400092,443.4271425923067,0.5,-30.94794079537225
864,0.08951509804659244,0.4606694576176116,0.0395676119805992,1.7396287406036568,370.3890986891093,0.5,0.4188739589691578
865,0.08520716596835776,0.38783348057844813,0.013995547236469237,1.6687696520111923,17.00088832300832,0.5,-0.9759912359150877
866,0.09558439461621918,0.3787231613542149,0.01786519333906396,1.1509039510020587,400.42455741554807,0.5,-36.65019948814241
867,0.07807643240483747,0.4593616644012706,0.007661273465993192,1.7001253006086348,259.17246532184845,0.5,-83.89669831609602
868,0.050820211050487826,0.37923596357330197,0.02656486315177646,1.301580850353496,257.24953712677654,0.5,-8.967418719897895
869,0.07926835146487676,0.4998743098321946,0.009986785431197982,1.8278402868835242,427.64088452932333,0.5,-53.99258917236754
870,0.08758623022261916,0.4673184421136153,0.030666707885514115,1.3086210986413118,322.54839667987295,0.5,-7.345688070010711
871,0.06130858263930212,0.45071002887121225,0.020150892257966874,1.6370865235547272,35.33480041301277,0.5,-0.3523020841657527
872,0.07130646430359219,0.4948548134395943,0.026848917411607963,1.8048543959222743,77.19229708115874,0.5,0.43584075561092217
873,0.09791789299970008,0.4599565731707725,0.009589206041937378,1.3009995643062584,272.83434557677674,0.5,-85.43770936859845
874,0.08798469474971642,0.4272642777956278,0.025843078930535425,1.7684571313079758,53.36516593422193,0.5,0.5838986390742897
875,0.07511646076901941,0.4612100639237453,0.02930177249841249,1.7100952049930302,185.1116385294657,0.5,-0.18705504813361085
876,0.05043781840732219,0.4206274630836957,0.007128899823648903,1.9645004220446223,358.51386710448156,0.5,-80.76652790326457
877,0.054894698051167624,0.4426873322071674,0.007775193666809573,1.3132909574912368,296.5398373843975,0.5,-121.68525348173047
878,0.09631427434141612,0.4243057827354894,0.028191880581276682,1.799576202722219,477.23147214576954,0.5,-2.1639960729813144
879,0.08718711785576853,0.3972509082653212,0.03453951302381169,1.3980531589208132,125.02803012097417,0.5,-0.12576962516887558
880,0.08565162443136766,0.47046484411690437,0.02057537596298566,1.3333765999829843,107.96751004492046,0.5,-7.353264902685435
881,0.06171872597149646,0.44997811752088895,0.008485927539604796,1.3505710315482127,416.09874694531374,0.5,-127.91674215153131
882,0.053363302370264355,0.3650468142520827,0.009467796652788841,1.9749506726513415,207.63126218252177,0.5,-32.027285204651385
883,0.08940186805579556,0.35478814060270336,0.025674816610208366,1.2044009153908477,161.8328026775816,0.5,-5.863585846687094
884,0.07180821450232283,0.36324107076520123,0.03443219185523616,1.6672633660306737,28.054981409930818,0.5,0.27542793559091705
885,0.0892209592762632,0.4951128696990885,0.03750718849792087,1.6350205333996457,107.1410482482553,0.5,0.5551020901176396
886,0.05752937851786115,0.44244909020762246,0.012466528695949462,1.425839086468709,200.1874810653207,0.5,-40.54235297344355
887,0.08663277316870735,0.3827831696353494,0.03819016593104806,1.1555047768673048,469.52952016028917,0.5,-5.97551200332378
888,0.09066366238999515,0.40143457856318576,0.02513372607541032,1.8611107004139487,493.59692909676755,0.5,-3.243511318839275
889,0.05326588486995776,0.4498239453390432,0.03449187719409367,1.5802616985869116,228.31865673200838,0.5,-0.3322800592095345
890,0.07895393671593623,0.42918173755995237,0.010194688996888485,1.5752612204841676,104.02486908991729,0.5,-32.725009428399964
891,0.09863362070765291,0.44500596750910815,0.035251777464525555,1.300102126438607,440.4812995025202,0.5,-6.81214571316725
892,0.05508538675394814,0.39639341024799124,0.030685934344110925,1.3344433674702494,332.3865048580949,0.5,-7.1327710025584015
893,0.08293843062368399,0.4316827604485816,0.018824522665862757,1.361941967405738,24.03081926467517,0.5,-0.7538057015299886
894,0.09210360495496658,0.38068316298896077,0.029079185624317667,1.3491618057300243,85.43877099397332,0.5,-0.5421382469811322
895,0.08609422896983858,0.3542869528045532,0.01698277228005666,1.980845717843117,497.4723769125001,0.5,-11.327066958975532
896,0.09522879727800398,0.42615262259038267,0.027231130736521794,1.4532328414299631,130.16220307477553,0.5,-1.8857323342143215
897,0.08867332231177188,0.38221273460298316,0.007914775380726463,1.197421639356672,224.9092531137988,0.5,-98.26919185046215
898,0.0711000181182203,0.47540539495839784,0.019880705434105465,1.741302520994288,264.9231079656306,0.5,-6.663318363437697
899,0.052861715492568004,0.47582870241797304,0.026998830345789045,1.8909810605706214,423.90761102084923,0.5,-1.1933646378594869
900,0.07120616367168427,0.35873787184678313,0.013297317988747222,1.9080245057468508,165.90765454578343,0.5,-11.675639671888863
901,0.05093756640945272,0.45122861653859964,0.009655372838223266,1.4838504278198885,482.83401880907377,0.5,-101.40077754808972
902,0.0948361904607413,0.4497216821051463,0.025169121231054498,1.2458047353887938,466.30351369812325,0.5,-20.22263217925917
903,0.08853652625330208,0.39202118432717514,0.01925310807633287,1.1800003849165588,427.825470931388,0.5,-34.27425026917868
904,0.08276491452924259,0.36641840303365547,0.01344246706211483,1.4350779975766574,386.1132975345032,0.5,-57.30213287838201
905,0.05772209017193911,0.41997562153860013,0.03013605026360735,1.7854962828725611,488.428094738732,0.5,-1.5085596050698609
906,0.07732697408119683,0.45050379683620445,0.016686687338241715,1.5854290645149192,234.41535983670192,0.5,-17.00170602435108
907,0.09828529793246721,0.35818477639388996,0.02561506386353126,1.1333538858803591,282.292496156982,0.5,-10.949265344715078
908,0.09248526750503136,0.4720161970242003,0.029790884111317785,1.7007265173895858,249.93638254429604,0.5,-0.6698274032513691
909,0.08791780974115851,0.38621390453771176,0.015922669210624157,1.9562540856955348,32.45805859079478,0.5,-0.13038493173336985
910,0.09091019499757497,0.4378574312188144,0.0361878087676069,1.1536257673475836,387.44565636994344,0.5,-4.67522599004174
911,0.06344434563608109,0.4437699076301881,0.01905939427434427,1.2704763094311926,139.98334563037673,0.5,-12.38668785817044
912,0.0563144412736242,0.4223183921410659,0.038565444963564795,1.1474363161519638,276.515578596583,0.5,-1.5846815584269547
913,0.09848292489486901,0.47860982656350126,0.029604067326262667,1.9980915883980916,414.9925750381327,0.5,0.05992350857023898
914,0.07198983479175187,0.4840362607567423,0.008539347694267932,1.126960038038272,157.02466558603393,0.5,-49.03875994518295
915,0.06353121228019687,0.4717310640019212,0.01630812516574116,1.7979950561123097,13.166004682385822,0.5,-0.142574824837983
916,0.08377008260353169,0.41921043524626606,0.026123306252993174,1.4759648641921082,330.8602229545963,0.5,-8.042949595312912
917,0.07221704949270943,0.48204480175160713,0.021605828653258406,1.1155284131779575,269.98917995106007,0.5,-10.333929128692628
918,0.06390517988720705,0.44422058673278486,0.008773977304231403,1.9299834534149685,312.3807808344662,0.5,-51.3312479705113
919,0.07035038237261496,0.4697512160703239,0.021408765000800065,1.2143109087827826,393.1260335789337,0.5,-24.223423122276326
920,0.056826216632100995,0.45710889738868776,0.024749248695221188,1.701440601599507,387.82510212328685,0.5,-4.796729765047193
921,0.09390551111513099,0.48366265670667913,0.033052406648882336,1.9522037189505645,274.90579814978975,0.5,0.5776795480988953
922,0.09578691497546425,0.3505092001722533,0.024142458785604247,1.5104335067917134,41.132578013629264,0.5,0.2895647975689133
923,0.0602460709015204,0.4266647947952903,0.025297639285442937,1.1562670645536224,459.19942209335244,0.5,-17.114327661040054
924,0.09196417040080457,0.4024147522473958,0.012948669551981885,1.986260071403902,22.817975857467417,0.5,-0.9084056921726102
925,0.08111242277160721,0.3816209407111949,0.011502054352886468,1.9975615458994103,91.7449911083304,0.5,-9.328754882892756
926,0.07494479089614117,0.3859045583447497,0.030403944428853476,1.4289982140746869,65.84175530933541,0.5,0.3199738591158151
927,0.08367596549467438,0.36694790580017717,0.018279336319402678,1.8484838265414054,483.77674819953387,0.5,-12.311164341027489
928,0.07890041021218588,0.42215872233978663,0.01479857583483833,1.7464758523286419,16.317829578231017,0.5,-0.42007795390596336
929,0.07677254773395904,0.3683740926948888,0.014475082048532076,1.6871041640788549,293.53685776880997,0.5,-24.403744993144876
930,0.07144887091158328,0.43850743831406075,0.00783803125734389,1.6522860614147827,183.97666441964034,0.5,-71.34863666989907
931,0.06488064957702763,0.374426240857505,0.028143976935886786,1.2563631330092528,116.30534668967023,0.5,-2.1128329231106684
932,0.09214618184478574,0.3969554933009057,0.019792323756400693,1.6234639878578858,397.0510466102085,0.5,-15.143968260968396
933,0.07437690742662921,0.3928134370083992,0.007574974263411138,1.3702278863777977,110.46299834084522,0.5,-72.62451984737694
934,0.08634801106238124,0.48459357340729076,0.02171878463526475,1.3310866090845972,212.41564683265574,0.5,-13.009162494673888
935,0.0597487797516001,0.41764737833365784,0.007376303416655164,1.443059102100534,251.98293950871263,0.5,-114.8766209471927
936,0.05268276855556853,0.42143654296390776,0.014317240036182044,1.6213892259234566,208.57747883905364,0.5,-21.583340558662133
937,0.08445795675241471,0.42935351548703116,0.015680793812522693,1.3033162597627763,391.82842149570394,0.5,-47.387787576560555
938,0.0853235741972646,0.39007987002659944,0.035447583567599604,1.5984379307780585,127.40138786670535,0.5,0.5601230894961093
939,0.05712579709089516,0.49645736659073225,0.03121012210393144,1.1606950786555275,338.8374958145019,0.5,-6.423497609528728
940,0.061279920331847614,0.3536519108547773,0.03082559752829544,1.2615504188765936,330.50120983976234,0.5,-8.12513602183372
941,0.09361672183240388,0.4399176924778036,0.019944086265302377,1.1881517801197885,42.69028744589961,0.5,-1.0036685296890502
942,0.05444252456703442,0.3656333692459332,0.03800879661797293,1.5600695037271133,461.0655465942654,0.5,-1.4652510617128276
943,0.05857595165892243,0.40667544852092086,0.015091445136951435,1.2845955362138322,236.525002485732,0.5,-34.883724878891044
944,0.08042168597945018,0.46083216303424546,0.021530277657500096,1.1965498695948777,475.30873613299445,0.5,-28.020421425323008
